2010-08-01 00:00:00,0.24360883392070942
2010-08-08 00:00:00,0.17052618374449657
2010-08-15 00:00:00,0.11936832862114759
2010-08-22 00:00:00,0.08355783003480331
2010-08-29 00:00:00,0.058490481024362315
2010-09-05 00:00:00,0.040943336717053615
2010-09-12 00:00:00,0.12866033570193752
2010-09-19 00:00:00,0.19006223499135627
2010-09-26 00:00:00,0.23304356449394936
2010-10-03 00:00:00,0.26313049514576453
2010-10-10 00:00:00,0.28419134660203516
2010-10-17 00:00:00,91.1
2010-10-24 00:00:00,0.2092537598349972
2010-10-31 00:00:00,0.14647763188449803
2010-11-07 00:00:00,0.10253434231914861
2010-11-14 00:00:00,0.171774039623404
2010-11-21 00:00:00,0.4202418277363828
2010-11-28 00:00:00,12.688233923333332
2010-12-05 00:00:00,7.781191030834316
2010-12-12 00:00:00,6.946833721584021
2010-12-19 00:00:00,27.710333333333327
2010-12-26 00:00:00,87.52666666666666
2011-01-02 00:00:00,78.13333333333333
2011-01-09 00:00:00,471.0
2011-01-16 00:00:00,157.0
2011-01-23 00:00:00,56.97250229999999
2011-01-30 00:00:00,330.0
2011-02-06 00:00:00,341.0
2011-02-13 00:00:00,329.0
2011-02-20 00:00:00,95.33333333333333
2011-02-27 00:00:00,297.6666666666667
2011-03-06 00:00:00,206.13333333333333
2011-03-13 00:00:00,215.33333333333334
2011-03-20 00:00:00,215.33333333333334
2011-03-27 00:00:00,56.97250229999999
2011-04-03 00:00:00,102.03333333333333
2011-04-10 00:00:00,7.362783605108814
2011-04-17 00:00:00,1.2859184955908274
2011-04-24 00:00:00,1.2859184955908274
2011-05-01 00:00:00,1.7001429469135791
2011-05-08 00:00:00,1.4901000628395054
2011-05-15 00:00:00,1.2430700439876536
2011-05-22 00:00:00,1.0701490307913575
2011-05-29 00:00:00,0.8491043215539502
2011-06-05 00:00:00,0.6943730250877651
2011-06-12 00:00:00,0.5860611175614355
2011-06-19 00:00:00,0.5102427822930049
2011-06-26 00:00:00,0.3571699476051034
2011-07-03 00:00:00,0.2500189633235724
2011-07-10 00:00:00,0.17501327432650066
2011-07-17 00:00:00,0.12250929202855045
2011-07-24 00:00:00,6.65394852357617
2011-07-31 00:00:00,0.06002955309398971
2011-08-07 00:00:00,0.0420206871657928
2011-08-14 00:00:00,0.029414481016054955
2011-08-21 00:00:00,0.020590136711238466
2011-08-28 00:00:00,0.014413095697866925
2011-09-04 00:00:00,0.010089166988506846
2011-09-11 00:00:00,0.0070624168919547915
2011-09-18 00:00:00,0.004943691824368354
2011-09-25 00:00:00,6.65394852357617
2011-10-02 00:00:00,0.0024224089939404933
2011-10-09 00:00:00,0.0016956862957583452
2011-10-16 00:00:00,0.0011869804070308416
2011-10-23 00:00:00,0.000830886284921589
2011-10-30 00:00:00,0.0005816203994451122
2011-11-06 00:00:00,0.00040713427961157854
2011-11-13 00:00:00,0.00028499399572810494
2011-11-20 00:00:00,0.10019949579700967
2011-11-27 00:00:00,11.457234622433331
2011-12-04 00:00:00,1.1890977529405347
2011-12-11 00:00:00,11.457234622433331
2011-12-18 00:00:00,2.132368427058374
2011-12-25 00:00:00,2.4926578989408616
2012-01-01 00:00:00,2.6448605292586027
2012-01-08 00:00:00,2.9514023704810217
2012-01-15 00:00:00,22.476899999999997
2012-01-22 00:00:00,22.476899999999997
2012-01-29 00:00:00,11.457234622433331
2012-02-05 00:00:00,11.457234622433331
2012-02-12 00:00:00,22.083681
2012-02-19 00:00:00,22.083681
2012-02-26 00:00:00,51.70633333333333
2012-03-04 00:00:00,47.382106666666665
2012-03-11 00:00:00,47.382106666666665
2012-03-18 00:00:00,36.64494199999999
2012-03-25 00:00:00,6.157763966503318
2012-04-01 00:00:00,3.265981659336715
2012-04-08 00:00:00,3.265981659336715
2012-04-15 00:00:00,6.937304343586625
2012-04-22 00:00:00,3.265981659336715
2012-04-29 00:00:00,3.1861871615357003
2012-05-06 00:00:00,2.53033101307499
2012-05-13 00:00:00,2.0712317091524928
2012-05-20 00:00:00,1.549862196406745
2012-05-27 00:00:00,1.0849035374847213
2012-06-03 00:00:00,0.7594324762393049
2012-06-10 00:00:00,0.6316027333675134
2012-06-17 00:00:00,0.5421219133572593
2012-06-24 00:00:00,0.5794853393500815
2012-07-01 00:00:00,0.5056397375450571
2012-07-08 00:00:00,0.4539478162815399
2012-07-15 00:00:00,0.41776347139707787
2012-07-22 00:00:00,0.39243442997795447
2012-07-29 00:00:00,0.3747041009845681
2012-08-05 00:00:00,0.26229287068919765
2012-08-12 00:00:00,0.18360500948243835
2012-08-19 00:00:00,0.22852350663770682
2012-08-26 00:00:00,0.35996645464639476
2012-09-02 00:00:00,0.4519765182524763
2012-09-09 00:00:00,0.4163835627767334
2012-09-16 00:00:00,0.2914684939437133
2012-09-23 00:00:00,0.20402794576059932
2012-09-30 00:00:00,0.14281956203241952
2012-10-07 00:00:00,0.09997369342269366
2012-10-14 00:00:00,0.06998158539588556
2012-10-21 00:00:00,0.04898710977711989
2012-10-28 00:00:00,0.03429097684398392
2012-11-04 00:00:00,0.12400368379078873
2012-11-11 00:00:00,0.2868025786535521
2012-11-18 00:00:00,0.40076180505748643
2012-11-25 00:00:00,0.3805332635402405
2012-12-02 00:00:00,0.4663732844781683
2012-12-09 00:00:00,6.656113040510637
2012-12-16 00:00:00,6.859279128357445
2012-12-23 00:00:00,22.5585767
2013-01-06 00:00:00,11.820064235703331
2013-01-13 00:00:00,36.64494199999999
2013-01-20 00:00:00,42.145379999999996
2013-01-27 00:00:00,148.33333333333334
2013-02-03 00:00:00,238.0333333333333
2013-02-10 00:00:00,238.0333333333333
2013-02-17 00:00:00,362.6666666666667
2013-02-24 00:00:00,349.6666666666667
2013-03-03 00:00:00,362.6666666666667
2013-03-10 00:00:00,341.4
2013-03-17 00:00:00,319.0
2013-03-24 00:00:00,301.3333333333333
2013-03-31 00:00:00,301.3333333333333
2013-04-07 00:00:00,176.33333333333334
2013-04-14 00:00:00,202.66666666666666
2013-04-21 00:00:00,78.09333333333333
2013-04-28 00:00:00,42.601766
2013-05-05 00:00:00,0.8264612991347178
2013-05-12 00:00:00,7.7510467728951475
2013-05-19 00:00:00,0.8264612991347178
2013-05-26 00:00:00,1.2785229093943025
2013-06-02 00:00:00,1.2949660365760116
2013-06-09 00:00:00,6.925732741026603
